,step,vertical_idx,horizontal_idx
0,3,0,0
1,10,0,2
2,12,2,3
3,14,2,1
4,21,1,0
5,28,0,0
6,33,0,4
7,40,4,4
8,44,0,4
9,51,3,2
10,62,1,3
11,63,3,1
12,66,4,2
13,68,4,4
14,79,2,4
15,84,2,1
16,85,4,3
17,87,4,4
18,90,0,3
19,93,0,1
20,97,3,4
21,103,4,1
22,106,1,2
23,111,1,2
24,111,3,4
25,112,4,3
26,119,0,4
27,128,2,2
28,129,4,1
29,130,0,3
30,135,4,4
31,136,1,3
32,137,3,2
33,138,0,1
34,138,1,3
35,140,0,3
36,141,1,3
37,147,3,1
38,153,1,1
39,157,0,2
40,158,0,2
41,159,2,1
42,166,2,1
43,167,0,3
44,169,4,3
45,173,3,2
46,178,3,1
47,179,4,1
48,184,0,1
49,184,1,2
50,186,3,3
51,197,1,4
52,197,1,4
