,step,vertical_idx,horizontal_idx
0,1,1,2
1,9,0,1
2,12,3,1
3,21,2,3
4,22,2,2
5,29,2,2
6,35,3,2
7,37,4,0
8,41,0,4
9,44,2,4
10,52,2,2
11,61,1,3
12,64,1,4
13,72,3,1
14,73,0,2
15,74,2,2
16,74,0,4
17,78,4,2
18,79,0,1
19,79,0,4
20,81,0,2
21,86,2,1
22,95,2,3
23,100,3,2
24,107,4,0
25,108,1,4
26,108,4,0
27,115,1,3
28,122,3,0
29,123,0,2
30,125,2,4
31,128,3,1
32,129,2,4
33,129,3,3
34,130,1,2
35,130,0,0
36,133,4,0
37,134,1,0
38,137,2,3
39,138,1,0
40,145,0,2
41,146,4,4
42,149,2,3
43,150,1,4
44,151,0,2
45,154,0,3
46,156,4,4
47,161,0,2
48,171,4,3
49,173,4,0
50,173,3,2
51,174,1,3
52,183,4,4
53,188,3,4
54,188,4,4
55,191,4,2
