,step,vertical_idx,horizontal_idx
0,5,4,1
1,10,2,2
2,16,4,1
3,20,4,2
4,33,0,3
5,37,2,3
6,53,1,3
7,56,2,1
8,57,0,0
9,62,0,0
10,74,2,2
11,76,2,3
12,83,0,2
13,90,3,1
14,91,0,4
15,93,3,1
16,95,3,4
17,96,4,2
18,104,3,4
19,119,4,0
20,124,0,1
21,125,4,4
22,126,4,2
23,127,0,4
24,138,3,0
25,140,3,4
26,141,2,1
27,153,2,3
28,162,4,2
29,163,3,1
30,163,0,1
31,165,4,4
32,170,0,0
33,173,0,0
34,176,4,1
35,176,2,1
36,180,4,4
37,181,4,0
38,181,4,1
39,186,0,3
40,188,3,3
41,189,0,3
42,189,1,4
43,192,0,4
44,196,3,4
45,198,4,4
46,200,1,2
