,step,vertical_idx,horizontal_idx
0,1,1,4
1,3,1,4
2,8,1,0
3,9,2,1
4,22,0,2
5,24,3,3
6,24,4,4
7,27,1,0
8,30,4,2
9,31,0,2
10,33,0,1
11,51,2,4
12,67,1,1
13,77,4,2
14,77,4,4
15,78,2,1
16,80,4,3
17,82,2,1
18,89,3,0
19,92,0,2
20,97,3,2
21,99,1,1
22,100,3,1
23,106,0,1
24,108,4,1
25,109,1,3
26,112,4,3
27,117,4,2
28,119,0,2
29,124,2,3
30,127,1,3
31,127,4,1
32,134,4,4
33,134,4,3
34,137,0,0
35,140,2,1
36,147,0,1
37,151,3,4
38,152,0,4
39,160,4,1
40,171,1,1
41,173,1,3
42,178,1,1
43,186,0,0
44,192,4,1
45,198,0,0
46,198,3,3
