,step,vertical_idx,horizontal_idx
0,3,2,4
1,4,3,2
2,7,3,3
3,13,4,4
4,24,2,4
5,27,2,3
6,27,2,4
7,29,1,3
8,31,4,0
9,33,2,4
10,34,2,4
11,43,2,4
12,52,2,3
13,54,2,3
14,59,1,4
15,63,2,4
16,76,0,2
17,78,3,2
18,79,1,1
19,81,0,2
20,82,4,0
21,82,3,2
22,88,4,2
23,88,0,0
24,91,3,4
25,93,1,4
26,94,1,1
27,96,2,2
28,98,3,3
29,114,0,2
30,114,4,4
31,117,3,1
32,134,4,2
33,134,0,4
34,142,3,3
35,145,3,2
36,149,1,4
37,152,0,2
38,164,2,1
39,167,4,2
40,168,4,4
41,178,1,0
42,180,0,4
43,181,2,3
44,185,0,2
45,186,1,4
46,186,4,1
47,190,0,3
48,190,0,1
49,197,1,0
50,199,4,4
51,200,0,2
