,step,vertical_idx,horizontal_idx
0,5,0,4
1,10,3,0
2,13,2,1
3,14,1,0
4,28,3,3
5,30,1,3
6,32,4,4
7,36,0,4
8,39,2,1
9,67,4,2
10,69,3,2
11,79,1,2
12,80,1,2
13,83,4,0
14,86,2,3
15,87,3,0
16,99,0,0
17,100,3,3
18,102,4,4
19,104,3,1
20,123,1,2
21,124,2,2
22,125,3,0
23,133,1,0
24,134,3,1
25,135,4,2
26,137,1,4
27,139,3,3
28,142,0,3
29,143,2,1
30,146,3,1
31,149,0,1
32,152,4,3
33,157,4,2
34,158,3,4
35,164,1,4
36,165,3,0
37,179,1,1
38,180,1,4
39,181,2,2
40,182,4,4
41,187,0,4
42,191,3,0
43,191,1,3
44,192,0,4
45,194,1,3
46,195,4,2
