,step,vertical_idx,horizontal_idx
0,1,1,3
1,6,4,1
2,7,2,3
3,9,3,2
4,10,1,2
5,16,4,1
6,18,2,2
7,20,3,3
8,24,3,2
9,48,1,1
10,48,2,3
11,55,1,0
12,61,0,3
13,62,0,4
14,64,1,1
15,68,2,3
16,72,0,0
17,74,0,1
18,79,4,0
19,83,3,4
20,86,0,0
21,91,0,3
22,92,0,1
23,92,2,4
24,103,1,2
25,105,4,4
26,107,4,4
27,109,4,1
28,109,4,4
29,110,1,4
30,114,4,2
31,125,0,4
32,127,2,1
33,136,0,0
34,140,0,4
35,146,4,0
36,152,2,1
37,160,4,4
38,164,1,4
39,172,4,0
40,175,2,1
41,177,3,1
42,178,2,1
43,180,2,4
44,184,3,4
45,192,1,2
46,193,0,4
47,200,3,3
