,step,vertical_idx,horizontal_idx
0,3,0,2
1,4,4,1
2,5,0,3
3,8,3,1
4,11,1,4
5,13,3,2
6,24,4,2
7,28,4,1
8,30,3,3
9,32,4,3
10,34,1,4
11,39,0,0
12,44,2,1
13,47,1,3
14,48,4,0
15,48,3,3
16,59,0,4
17,59,3,4
18,60,0,0
19,61,4,2
20,73,1,0
21,88,0,4
22,92,1,3
23,95,0,1
24,103,1,4
25,104,0,1
26,112,1,1
27,115,1,4
28,117,2,3
29,118,4,1
30,122,0,3
31,129,2,4
32,131,1,3
33,135,2,3
34,136,3,3
35,143,1,0
36,148,3,2
37,149,4,0
38,155,2,3
39,156,1,3
40,158,3,0
41,160,0,1
42,161,3,4
43,167,2,3
44,169,3,2
45,170,0,1
46,172,3,2
47,173,0,4
48,183,2,4
49,184,2,1
50,194,3,3
