,step,vertical_idx,horizontal_idx
0,6,2,1
1,8,4,1
2,9,2,4
3,10,3,0
4,13,2,1
5,22,2,3
6,23,3,1
7,23,3,1
8,31,2,3
9,33,3,2
10,37,3,4
11,39,4,3
12,44,0,3
13,54,3,3
14,55,2,2
15,68,2,3
16,73,2,4
17,77,4,3
18,85,3,4
19,87,0,0
20,93,0,4
21,99,2,2
22,101,1,0
23,102,0,2
24,116,3,0
25,119,1,2
26,120,0,4
27,123,1,0
28,125,0,3
29,126,4,2
30,128,1,1
31,131,0,2
32,131,4,4
33,133,3,4
34,134,3,3
35,137,0,4
36,141,1,2
37,142,3,2
38,147,3,1
39,149,3,1
40,150,0,2
41,150,1,0
42,155,2,3
43,156,4,0
44,165,2,3
45,165,0,1
46,166,3,0
47,173,1,4
48,174,2,3
49,183,1,1
50,184,1,4
51,190,1,4
52,190,1,2
53,192,3,4
54,196,1,3
