,step,vertical_idx,horizontal_idx
0,1,1,3
1,6,4,3
2,10,1,3
3,11,1,4
4,13,4,4
5,20,0,0
6,24,0,2
7,26,0,1
8,27,3,4
9,29,4,0
10,31,3,0
11,35,3,0
12,36,1,2
13,44,2,4
14,49,1,2
15,50,3,0
16,55,3,1
17,55,1,4
18,55,0,1
19,57,0,2
20,60,4,1
21,60,1,0
22,63,1,0
23,64,2,1
24,72,1,4
25,74,2,2
26,74,0,3
27,78,1,3
28,79,2,4
29,79,1,3
30,80,3,3
31,91,4,2
32,92,0,0
33,95,1,2
34,98,0,2
35,103,3,4
36,111,4,1
37,119,2,4
38,121,4,0
39,121,2,1
40,122,1,3
41,124,2,3
42,127,1,1
43,139,3,4
44,141,3,2
45,142,1,4
46,144,1,2
47,144,1,1
48,146,4,3
49,154,3,4
50,164,0,0
51,168,4,3
52,172,1,4
53,174,2,2
54,185,3,1
55,187,3,0
56,200,3,3
