,step,vertical_idx,horizontal_idx
0,9,4,0
1,15,2,3
2,24,4,3
3,25,4,0
4,26,1,2
5,27,4,3
6,35,1,1
7,35,4,3
8,43,3,1
9,45,0,1
10,53,2,1
11,62,3,1
12,64,3,4
13,79,2,2
14,80,2,2
15,80,2,4
16,82,2,2
17,90,1,3
18,96,1,4
19,96,4,4
20,100,0,0
21,103,1,4
22,104,3,2
23,119,2,2
24,126,2,4
25,129,1,2
26,132,3,2
27,146,2,3
28,146,3,4
29,147,0,3
30,150,0,0
31,150,4,3
32,151,1,0
33,152,3,2
34,153,0,4
35,153,0,1
36,155,3,0
37,157,4,4
38,159,3,4
39,164,4,4
40,166,4,1
41,169,1,1
42,169,3,4
43,171,3,0
44,174,3,1
45,180,3,3
46,188,0,1
47,189,2,3
48,198,3,4
49,199,1,3
50,200,1,3
