,step,vertical_idx,horizontal_idx
0,3,4,2
1,12,1,1
2,13,1,2
3,14,4,4
4,17,3,0
5,20,4,2
6,20,4,1
7,22,2,2
8,32,3,4
9,32,0,0
10,43,0,1
11,43,4,3
12,46,0,1
13,47,0,1
14,47,4,2
15,48,4,4
16,49,0,4
17,49,3,0
18,52,1,2
19,54,3,0
20,55,2,1
21,60,0,1
22,64,2,2
23,68,2,1
24,76,4,3
25,81,3,1
26,83,0,4
27,84,4,1
28,89,0,0
29,98,1,2
30,98,3,2
31,110,3,2
32,112,2,3
33,116,3,3
34,126,2,2
35,126,4,3
36,128,1,3
37,134,4,3
38,135,4,4
39,137,0,4
40,138,3,3
41,141,3,2
42,145,3,0
43,146,3,1
44,146,4,3
45,153,1,2
46,154,2,2
47,159,3,2
48,161,0,2
49,164,3,4
50,167,4,2
51,172,0,0
52,175,1,2
53,176,3,4
54,179,3,1
55,181,0,0
56,183,3,4
57,191,1,3
58,192,3,3
59,195,0,2
60,198,0,4
