,step,vertical_idx,horizontal_idx
0,10,4,2
1,13,2,1
2,16,1,3
3,18,4,1
4,28,1,4
5,33,3,0
6,40,0,3
7,43,4,2
8,44,4,4
9,46,1,2
10,53,3,0
11,55,1,1
12,56,3,2
13,56,4,2
14,57,3,3
15,57,4,4
16,59,0,3
17,59,4,2
18,65,0,2
19,67,2,2
20,69,0,1
21,70,3,3
22,71,0,1
23,78,3,1
24,80,3,4
25,87,3,3
26,89,2,3
27,94,2,3
28,95,2,2
29,97,2,1
30,106,1,2
31,110,1,4
32,112,4,3
33,115,4,3
34,117,1,0
35,119,0,0
36,121,3,2
37,121,3,3
38,127,2,4
39,128,2,3
40,136,1,1
41,148,3,3
42,152,4,3
43,153,4,3
44,162,1,4
45,164,1,1
46,164,1,4
47,172,1,0
48,174,4,0
49,178,4,1
50,180,1,0
51,180,0,0
52,182,4,2
53,186,3,0
54,191,3,2
55,198,3,4
