,step,vertical_idx,horizontal_idx
0,2,0,2
1,8,0,3
2,11,4,0
3,14,4,4
4,17,3,3
5,25,4,2
6,30,3,0
7,31,4,4
8,32,3,4
9,46,2,3
10,56,4,4
11,59,2,4
12,63,4,0
13,65,2,4
14,66,4,1
15,68,0,0
16,71,4,4
17,74,0,2
18,78,1,4
19,84,0,1
20,87,3,1
21,97,3,3
22,99,1,4
23,101,3,4
24,107,1,0
25,109,0,1
26,110,0,4
27,113,2,1
28,116,3,1
29,117,4,3
30,120,3,4
31,124,4,1
32,127,1,0
33,130,3,2
34,135,4,3
35,136,4,2
36,136,0,1
37,141,0,0
38,146,0,1
39,156,3,4
40,164,0,0
41,172,4,1
42,175,0,2
43,178,2,3
44,179,3,4
45,182,3,1
46,184,0,2
47,186,1,4
48,194,4,3
49,198,3,3
