,step,vertical_idx,horizontal_idx
0,18,0,0
1,22,3,3
2,29,2,1
3,32,3,2
4,37,4,2
5,44,1,1
6,55,1,4
7,66,3,3
8,70,3,3
9,75,0,2
10,75,3,0
11,78,3,1
12,84,2,2
13,90,0,2
14,96,2,3
15,97,3,2
16,97,2,4
17,102,2,2
18,102,0,3
19,103,4,2
20,110,1,0
21,112,0,0
22,118,3,3
23,121,1,3
24,122,4,4
25,122,1,3
26,128,0,4
27,131,3,3
28,132,3,4
29,134,1,1
30,135,1,0
31,138,3,1
32,144,4,4
33,145,1,1
34,149,1,3
35,153,2,2
36,164,4,2
37,167,3,3
38,173,3,0
39,176,3,3
40,177,4,4
41,180,2,4
42,185,0,0
43,187,4,3
44,188,4,0
45,189,3,2
46,197,0,0
