,step,vertical_idx,horizontal_idx
0,3,0,1
1,3,1,3
2,15,2,3
3,22,2,3
4,27,4,4
5,27,4,2
6,29,0,2
7,29,3,3
8,30,1,3
9,32,2,2
10,37,2,2
11,42,2,4
12,46,3,3
13,47,2,3
14,51,3,0
15,51,3,2
16,53,4,0
17,55,3,3
18,61,0,2
19,61,2,1
20,62,2,1
21,68,4,0
22,69,3,0
23,72,1,1
24,73,1,4
25,78,0,1
26,80,4,1
27,102,1,0
28,103,2,4
29,106,1,2
30,111,0,0
31,112,4,2
32,117,0,2
33,133,2,3
34,136,3,1
35,142,2,4
36,142,4,1
37,146,2,3
38,146,0,0
39,147,3,2
40,156,2,3
41,159,4,3
42,160,2,4
43,161,4,2
44,172,0,4
45,182,2,2
46,184,1,4
47,185,4,0
48,190,0,3
49,191,1,0
50,198,0,4
