,step,vertical_idx,horizontal_idx
0,1,4,0
1,17,4,3
2,22,4,1
3,25,4,0
4,32,0,3
5,33,3,4
6,35,0,2
7,54,2,2
8,57,4,3
9,58,0,0
10,60,0,2
11,61,3,0
12,61,1,4
13,63,1,1
14,63,1,0
15,73,1,3
16,78,1,3
17,79,1,1
18,80,1,1
19,81,4,4
20,84,4,0
21,85,1,0
22,95,3,1
23,95,4,1
24,97,1,2
25,99,3,0
26,100,4,0
27,105,0,4
28,105,1,4
29,106,4,1
30,117,1,4
31,117,4,4
32,123,4,1
33,127,0,0
34,128,4,0
35,128,4,1
36,134,0,3
37,140,4,2
38,140,3,4
39,142,0,4
40,150,3,2
41,156,3,0
42,160,2,2
43,161,3,4
44,164,2,4
45,170,3,3
46,174,4,4
47,179,1,2
48,183,4,4
49,186,4,4
50,187,4,2
51,189,3,2
52,191,1,3
53,195,4,1
54,196,0,4
55,198,4,2
