,step,vertical_idx,horizontal_idx
0,3,2,4
1,5,4,1
2,7,0,4
3,9,3,4
4,17,1,4
5,19,4,3
6,20,4,0
7,21,3,2
8,22,0,1
9,23,3,0
10,30,1,4
11,31,0,2
12,33,1,1
13,38,2,2
14,42,0,4
15,44,1,4
16,45,1,2
17,51,4,4
18,52,4,0
19,54,4,1
20,57,0,1
21,57,4,3
22,63,0,2
23,66,3,3
24,66,3,3
25,70,2,1
26,77,0,4
27,78,3,3
28,83,1,4
29,86,2,2
30,90,4,1
31,110,1,4
32,115,2,2
33,117,2,3
34,122,2,1
35,124,4,3
36,125,4,4
37,137,3,2
38,140,1,2
39,145,0,3
40,153,3,4
41,161,0,4
42,164,0,4
43,164,4,0
44,175,0,0
45,177,2,2
46,177,2,3
47,185,2,4
48,191,2,3
49,192,0,0
50,192,3,4
51,193,4,4
52,196,3,0
53,198,3,4
