,step,vertical_idx,horizontal_idx
0,3,4,0
1,4,4,1
2,8,4,2
3,15,1,2
4,23,4,2
5,24,3,0
6,25,3,1
7,26,4,4
8,33,2,2
9,41,4,2
10,41,4,3
11,45,2,1
12,56,3,2
13,59,0,0
14,64,4,4
15,68,3,0
16,69,0,3
17,71,1,2
18,72,4,2
19,74,1,0
20,76,1,0
21,77,3,1
22,78,4,0
23,82,4,0
24,85,0,2
25,104,1,3
26,106,2,4
27,107,1,1
28,107,3,2
29,110,1,2
30,117,2,3
31,119,1,0
32,125,2,3
33,126,3,3
34,129,1,3
35,131,2,4
36,138,4,3
37,152,2,4
38,155,3,2
39,155,3,3
40,156,3,1
41,165,4,1
42,170,2,3
43,175,4,3
44,177,1,3
45,180,0,4
46,181,4,3
47,188,4,3
48,192,4,4
49,192,1,0
50,197,3,3
