,step,vertical_idx,horizontal_idx
0,4,4,1
1,5,1,4
2,7,1,1
3,9,2,4
4,9,3,0
5,14,3,2
6,23,0,1
7,26,4,3
8,32,0,4
9,33,3,0
10,41,3,0
11,43,1,4
12,43,2,3
13,53,0,4
14,53,0,0
15,55,2,2
16,56,1,2
17,61,3,2
18,68,1,0
19,68,0,0
20,83,2,4
21,87,3,2
22,91,3,1
23,94,3,4
24,98,2,4
25,100,1,1
26,110,3,3
27,111,3,3
28,113,2,1
29,114,3,1
30,115,0,0
31,116,3,3
32,122,4,0
33,131,3,2
34,133,3,3
35,136,1,4
36,140,0,4
37,141,2,3
38,145,4,4
39,149,0,4
40,159,1,2
41,160,3,0
42,162,0,3
43,167,3,3
44,175,0,1
45,181,3,2
46,184,2,1
47,191,1,1
48,195,1,1
49,198,2,3
