,step,vertical_idx,horizontal_idx
0,3,1,3
1,5,0,4
2,6,3,2
3,9,0,2
4,13,4,0
5,14,1,1
6,16,1,4
7,20,3,0
8,22,0,2
9,35,2,4
10,39,4,3
11,39,3,3
12,47,4,3
13,54,2,2
14,63,2,4
15,65,3,1
16,76,1,4
17,79,4,2
18,94,0,0
19,95,2,4
20,96,2,1
21,96,2,1
22,97,0,3
23,103,0,3
24,105,1,3
25,107,0,2
26,113,0,3
27,114,3,0
28,116,2,4
29,125,4,0
30,129,1,4
31,130,2,2
32,130,4,0
33,134,4,2
34,139,3,3
35,144,1,4
36,146,1,4
37,149,3,2
38,151,4,3
39,157,3,1
40,171,4,0
41,175,1,1
42,177,0,2
43,181,1,0
44,181,1,2
45,184,2,2
46,186,3,2
