,step,vertical_idx,horizontal_idx
0,6,4,1
1,12,2,2
2,16,2,2
3,19,4,1
4,19,4,4
5,23,2,4
6,24,0,3
7,28,4,2
8,30,3,2
9,32,0,2
10,35,0,1
11,37,0,4
12,37,4,0
13,42,0,1
14,43,1,2
15,46,4,4
16,60,2,2
17,63,2,1
18,65,0,2
19,67,1,0
20,69,1,1
21,70,2,2
22,78,0,1
23,78,1,1
24,81,0,1
25,84,1,4
26,86,3,4
27,88,1,2
28,91,3,2
29,93,4,1
30,94,1,3
31,100,2,4
32,100,3,3
33,103,4,2
34,107,4,1
35,108,2,3
36,111,0,0
37,113,3,2
38,119,0,4
39,121,4,0
40,135,4,3
41,137,4,3
42,140,1,4
43,143,1,0
44,144,1,0
45,158,1,2
46,160,4,1
47,163,4,0
48,172,0,4
49,179,3,0
50,181,1,3
51,183,1,2
52,185,4,0
53,186,1,2
54,191,0,0
