,step,vertical_idx,horizontal_idx
0,6,2,1
1,14,0,4
2,19,0,4
3,30,0,3
4,31,0,4
5,38,3,2
6,53,3,1
7,60,0,1
8,61,4,0
9,67,4,4
10,83,1,4
11,84,4,3
12,87,3,2
13,87,4,2
14,88,1,4
15,90,4,4
16,96,0,3
17,105,2,3
18,106,4,2
19,110,0,2
20,114,1,1
21,115,3,0
22,120,2,2
23,120,3,2
24,131,4,2
25,131,3,2
26,133,3,0
27,133,1,3
28,140,1,4
29,145,0,1
30,145,1,2
31,147,1,2
32,151,4,3
33,154,0,3
34,157,1,1
35,160,2,3
36,161,1,0
37,167,0,4
38,167,0,3
39,169,2,2
40,174,2,1
41,175,2,2
42,179,2,4
43,180,1,3
44,181,0,2
45,185,2,1
46,188,0,4
47,190,0,2
48,198,1,2
49,199,4,3
