,step,vertical_idx,horizontal_idx
0,2,1,0
1,3,3,3
2,8,4,2
3,12,0,4
4,13,0,0
5,14,3,3
6,14,4,4
7,27,4,0
8,28,0,4
9,32,3,4
10,33,2,3
11,37,4,0
12,38,1,2
13,43,4,1
14,45,4,4
15,62,2,3
16,73,2,3
17,79,2,4
18,85,2,1
19,87,0,3
20,93,1,2
21,98,1,3
22,101,3,0
23,111,4,0
24,112,1,4
25,119,1,0
26,119,2,3
27,123,2,4
28,123,3,1
29,127,2,3
30,135,0,4
31,136,1,3
32,137,2,3
33,139,3,4
34,144,1,1
35,145,4,4
36,150,2,3
37,155,1,4
38,156,4,4
39,156,0,3
40,161,4,1
41,162,1,1
42,163,4,4
43,176,2,1
44,178,0,3
45,181,2,3
46,181,3,3
47,185,0,3
48,187,3,2
49,192,2,1
50,194,2,2
