,step,vertical_idx,horizontal_idx
0,4,4,4
1,6,3,1
2,8,0,2
3,13,2,1
4,15,2,1
5,21,2,4
6,24,3,4
7,27,0,2
8,32,0,4
9,32,3,3
10,32,3,4
11,34,2,2
12,42,4,1
13,48,0,1
14,53,0,4
15,53,3,4
16,56,4,1
17,59,0,4
18,62,2,4
19,63,1,0
20,63,1,3
21,64,3,2
22,70,2,4
23,75,3,2
24,76,1,1
25,88,0,1
26,91,3,2
27,91,3,2
28,98,1,4
29,109,1,4
30,113,1,1
31,113,3,0
32,135,0,1
33,137,2,3
34,138,3,4
35,141,1,1
36,145,0,1
37,152,0,0
38,153,1,3
39,155,2,1
40,163,4,0
41,164,3,0
42,169,3,1
43,169,4,4
44,170,3,1
45,177,4,4
46,182,3,4
47,182,3,1
48,184,3,1
49,185,4,4
50,191,3,3
51,198,1,0
