,step,vertical_idx,horizontal_idx
0,4,2,3
1,5,3,2
2,6,0,2
3,7,0,1
4,11,4,4
5,11,3,2
6,12,3,0
7,13,3,1
8,25,3,2
9,27,2,1
10,29,4,4
11,31,2,3
12,36,3,4
13,37,1,2
14,37,4,3
15,41,1,3
16,43,1,0
17,48,0,3
18,48,1,2
19,49,1,2
20,62,4,2
21,63,3,3
22,65,2,2
23,75,4,2
24,77,2,1
25,80,1,1
26,95,2,2
27,104,2,3
28,108,4,2
29,109,4,0
30,125,1,3
31,129,0,3
32,130,4,0
33,131,3,4
34,137,1,4
35,150,0,4
36,150,3,4
37,153,3,0
38,163,0,1
39,163,4,2
40,169,1,4
41,174,1,4
42,174,2,2
43,175,3,2
44,181,3,2
45,185,0,1
46,198,0,2
47,198,2,1
48,199,2,3
49,200,1,0
