,step,vertical_idx,horizontal_idx
0,20,1,4
1,21,2,3
2,23,2,4
3,27,4,3
4,28,4,2
5,29,1,0
6,34,2,3
7,36,4,2
8,40,0,3
9,46,2,4
10,50,3,4
11,54,2,4
12,56,1,2
13,62,1,0
14,62,0,1
15,73,2,1
16,73,4,3
17,74,3,1
18,79,4,0
19,81,1,2
20,85,4,1
21,89,2,1
22,93,1,2
23,98,0,0
24,99,0,0
25,105,0,3
26,105,4,2
27,106,2,3
28,110,4,4
29,112,0,2
30,113,1,0
31,114,4,1
32,118,4,1
33,120,1,4
34,123,2,2
35,127,2,4
36,130,4,4
37,134,2,4
38,142,2,1
39,144,0,4
40,152,3,1
41,163,3,1
42,163,3,1
43,166,1,0
44,171,0,0
45,174,4,0
46,193,1,2
47,198,2,4
48,200,0,0
