,step,vertical_idx,horizontal_idx
0,6,0,3
1,12,3,4
2,12,4,0
3,13,2,3
4,14,0,2
5,17,0,2
6,17,1,3
7,18,1,2
8,22,1,3
9,25,0,4
10,35,2,3
11,45,4,2
12,46,0,2
13,50,4,1
14,52,0,3
15,59,2,3
16,60,3,0
17,61,0,3
18,65,3,3
19,68,4,1
20,68,3,1
21,74,0,4
22,75,3,4
23,79,1,1
24,79,0,0
25,86,4,0
26,89,4,4
27,96,0,2
28,100,0,4
29,102,4,1
30,121,0,0
31,128,0,2
32,131,1,2
33,131,0,0
34,133,0,3
35,138,1,3
36,148,3,1
37,148,0,1
38,150,1,1
39,156,0,2
40,162,0,1
41,168,3,1
42,169,4,3
43,176,4,3
44,178,2,2
45,178,3,1
46,181,0,0
47,199,2,2
