,step,vertical_idx,horizontal_idx
0,7,1,4
1,7,4,3
2,11,2,3
3,13,4,0
4,14,2,4
5,16,0,1
6,20,1,2
7,23,4,3
8,24,4,2
9,28,0,1
10,37,1,3
11,43,0,4
12,43,4,4
13,47,1,0
14,47,3,2
15,50,3,0
16,53,3,4
17,56,0,1
18,62,0,4
19,71,0,4
20,71,0,0
21,73,2,3
22,78,1,1
23,79,3,0
24,82,0,3
25,83,0,2
26,89,2,2
27,99,1,2
28,100,1,0
29,102,4,4
30,103,3,2
31,107,0,0
32,107,1,2
33,108,3,1
34,111,1,3
35,112,0,0
36,112,0,0
37,114,3,2
38,115,0,1
39,115,0,2
40,121,0,3
41,123,2,2
42,124,0,4
43,124,2,4
44,126,3,2
45,127,4,2
46,136,0,4
47,140,1,2
48,142,1,4
49,144,3,0
50,146,1,4
51,146,3,4
52,147,3,4
53,152,0,0
54,157,4,2
55,164,2,1
56,165,1,4
57,166,2,2
58,169,4,4
59,171,0,1
60,175,0,1
61,184,1,4
62,189,0,0
63,192,1,3
64,198,2,3
