,step,vertical_idx,horizontal_idx
0,1,1,0
1,18,0,4
2,22,0,0
3,23,2,2
4,26,4,4
5,30,0,3
6,37,2,2
7,38,2,1
8,38,3,4
9,41,0,1
10,45,4,0
11,46,1,2
12,54,0,2
13,54,1,4
14,54,2,3
15,58,2,4
16,73,2,1
17,77,1,4
18,79,2,2
19,83,2,1
20,84,2,4
21,87,4,2
22,91,3,4
23,94,1,1
24,98,2,1
25,100,3,2
26,102,4,1
27,106,4,1
28,109,4,1
29,115,3,0
30,118,4,0
31,120,4,2
32,122,2,2
33,127,0,2
34,127,4,1
35,128,1,1
36,131,3,3
37,134,3,2
38,140,1,4
39,141,0,1
40,145,2,3
41,148,3,1
42,150,3,3
43,151,1,1
44,164,4,3
45,171,1,2
46,174,1,2
47,186,1,1
48,189,1,3
49,191,0,4
50,193,4,1
51,194,4,0
52,199,4,3
