,step,vertical_idx,horizontal_idx
0,4,3,2
1,5,4,1
2,11,3,4
3,13,1,4
4,28,1,0
5,34,3,4
6,36,2,1
7,40,4,4
8,41,4,2
9,51,4,1
10,52,1,1
11,55,3,0
12,55,3,1
13,58,1,4
14,61,3,1
15,63,4,3
16,63,3,4
17,64,1,3
18,65,3,4
19,70,0,0
20,71,2,1
21,73,4,1
22,77,3,2
23,81,4,0
24,82,0,3
25,86,1,4
26,89,1,3
27,91,1,3
28,99,4,2
29,111,2,3
30,113,4,3
31,117,1,3
32,123,3,3
33,127,4,3
34,133,3,3
35,133,2,1
36,135,2,3
37,145,1,4
38,145,1,1
39,146,3,2
40,153,0,4
41,154,2,2
42,160,3,3
43,160,3,1
44,161,4,1
45,161,3,4
46,161,1,2
47,164,0,0
48,165,3,4
49,176,3,4
50,179,4,3
51,181,0,4
52,187,0,0
53,190,0,2
54,197,4,0
55,200,0,1
