,step,vertical_idx,horizontal_idx
0,1,2,2
1,1,4,4
2,2,3,0
3,5,3,4
4,6,1,4
5,11,3,4
6,11,0,4
7,13,4,3
8,13,0,1
9,14,2,2
10,24,2,1
11,25,4,4
12,35,2,1
13,37,4,3
14,42,2,3
15,56,0,3
16,64,0,2
17,66,3,4
18,66,3,3
19,70,0,4
20,77,1,4
21,82,1,0
22,87,3,1
23,94,3,4
24,95,1,4
25,96,0,4
26,96,0,0
27,98,0,0
28,98,3,1
29,101,0,1
30,102,3,2
31,107,2,1
32,109,0,3
33,111,4,2
34,116,1,0
35,116,0,0
36,122,4,2
37,125,1,0
38,126,1,1
39,129,4,4
40,134,0,2
41,135,2,4
42,137,2,3
43,138,4,0
44,149,2,2
45,157,1,1
46,158,1,4
47,158,3,1
48,161,3,1
49,166,1,4
50,169,2,1
51,172,3,4
52,172,1,1
53,174,1,4
54,175,3,2
55,182,0,2
56,182,3,4
57,186,4,4
58,198,1,4
59,199,0,2
60,200,0,2
