,step,vertical_idx,horizontal_idx
0,2,4,4
1,3,4,1
2,11,4,2
3,13,0,4
4,21,0,0
5,21,0,2
6,22,1,4
7,24,0,4
8,31,4,1
9,33,3,1
10,36,0,0
11,39,0,3
12,40,0,2
13,45,0,1
14,48,3,0
15,52,4,2
16,54,1,4
17,56,1,1
18,58,0,3
19,63,2,1
20,67,1,3
21,70,2,1
22,73,0,2
23,75,4,4
24,77,0,2
25,79,2,3
26,88,4,1
27,88,2,3
28,92,0,1
29,93,1,3
30,94,1,4
31,103,0,4
32,104,0,2
33,116,1,3
34,117,3,1
35,119,3,3
36,122,1,0
37,124,4,0
38,132,4,0
39,140,1,4
40,141,4,1
41,149,3,3
42,151,3,2
43,154,1,0
44,155,3,1
45,169,2,4
46,170,2,3
47,176,1,3
48,177,1,4
49,185,4,1
50,190,4,0
