,step,vertical_idx,horizontal_idx
0,1,3,4
1,3,2,1
2,7,2,4
3,7,4,3
4,10,1,0
5,11,0,1
6,17,2,2
7,23,0,4
8,25,2,4
9,37,3,1
10,45,4,4
11,57,3,1
12,58,2,3
13,58,2,2
14,60,0,3
15,62,2,2
16,62,2,1
17,69,1,4
18,72,3,1
19,77,4,4
20,83,4,3
21,84,1,1
22,89,3,1
23,93,0,1
24,102,3,2
25,106,4,2
26,108,2,3
27,112,2,3
28,114,4,2
29,123,1,1
30,126,4,3
31,127,1,1
32,128,3,0
33,130,3,4
34,134,3,2
35,136,3,4
36,141,0,4
37,145,4,0
38,150,2,3
39,153,1,3
40,155,2,2
41,166,1,2
42,182,0,1
43,194,0,3
44,195,1,1
45,198,3,1
