,step,vertical_idx,horizontal_idx
0,2,2,4
1,9,4,1
2,14,4,0
3,24,3,0
4,25,4,4
5,30,4,2
6,31,4,3
7,37,3,3
8,42,3,4
9,43,3,4
10,43,4,3
11,53,4,3
12,56,4,3
13,58,3,2
14,60,1,0
15,62,2,4
16,74,4,4
17,81,2,1
18,88,1,1
19,100,1,3
20,100,4,2
21,100,4,3
22,102,1,3
23,106,3,1
24,120,0,2
25,121,2,1
26,130,3,0
27,131,0,3
28,134,0,3
29,134,2,3
30,135,0,4
31,138,1,1
32,139,0,0
33,145,2,3
34,147,3,3
35,149,0,4
36,152,4,4
37,154,3,3
38,156,1,3
39,163,3,3
40,171,0,3
41,173,4,2
42,174,4,0
43,179,3,1
44,193,1,2
45,193,1,0
46,195,4,1
47,197,0,4
48,198,4,1
49,200,0,1
