,step,vertical_idx,horizontal_idx
0,12,0,1
1,13,4,2
2,21,1,0
3,22,0,1
4,33,0,3
5,40,0,3
6,41,2,4
7,45,1,0
8,45,2,4
9,48,4,0
10,57,3,0
11,63,2,3
12,65,3,2
13,65,4,0
14,71,1,2
15,75,4,4
16,88,2,2
17,96,4,3
18,107,4,2
19,115,1,0
20,119,3,2
21,120,1,2
22,124,4,4
23,126,1,1
24,126,1,4
25,130,4,4
26,131,3,0
27,132,2,1
28,133,1,0
29,137,4,2
30,140,3,3
31,145,4,4
32,147,4,4
33,151,2,2
34,152,3,0
35,156,3,2
36,158,3,3
37,165,2,1
38,166,0,3
39,166,0,0
40,168,2,1
41,168,1,4
42,171,1,1
43,173,3,0
44,177,3,1
45,178,3,3
46,182,3,4
47,186,0,3
48,187,2,4
49,188,4,3
50,189,1,0
51,191,0,2
52,198,0,1
53,198,3,0
