,step,vertical_idx,horizontal_idx
0,1,3,3
1,2,2,2
2,11,0,0
3,13,3,3
4,17,0,2
5,21,0,4
6,22,3,1
7,26,4,4
8,27,0,3
9,32,4,1
10,37,1,0
11,42,0,3
12,58,0,4
13,61,2,2
14,64,4,0
15,65,0,2
16,65,4,0
17,69,1,4
18,75,2,3
19,77,2,4
20,78,3,1
21,78,2,1
22,85,3,4
23,87,2,2
24,90,3,2
25,92,1,0
26,93,4,3
27,93,4,2
28,99,3,1
29,100,0,2
30,107,3,1
31,118,3,4
32,120,1,2
33,122,0,4
34,123,2,4
35,129,4,2
36,130,1,3
37,133,1,0
38,133,0,1
39,158,4,1
40,166,4,0
41,168,3,2
42,171,3,1
43,171,4,1
44,178,0,3
45,182,1,2
46,183,3,4
47,185,4,2
