,step,vertical_idx,horizontal_idx
0,3,4,1
1,5,2,2
2,11,0,2
3,17,3,3
4,39,0,1
5,40,0,2
6,66,2,4
7,68,3,0
8,71,0,3
9,71,1,0
10,75,3,1
11,80,1,1
12,86,2,1
13,86,0,0
14,93,4,0
15,94,2,4
16,99,4,1
17,101,3,4
18,101,2,4
19,102,1,0
20,106,1,2
21,119,0,2
22,122,2,2
23,123,2,4
24,127,3,4
25,130,3,1
26,132,4,3
27,134,4,4
28,136,1,2
29,137,2,3
30,137,0,1
31,141,4,4
32,142,0,4
33,143,0,2
34,144,0,1
35,145,4,1
36,151,4,3
37,151,2,2
38,154,3,4
39,154,4,3
40,155,0,0
41,158,4,3
42,162,4,0
43,164,2,4
44,168,0,2
45,170,2,4
46,179,0,1
47,187,0,1
48,190,1,3
49,192,0,4
50,195,2,3
