,step,vertical_idx,horizontal_idx
0,4,3,2
1,5,1,3
2,8,1,2
3,27,1,2
4,29,4,3
5,31,4,3
6,35,3,2
7,39,0,2
8,44,3,1
9,51,4,2
10,51,1,3
11,53,1,3
12,55,1,0
13,56,1,3
14,60,3,2
15,67,0,2
16,70,3,2
17,74,4,3
18,77,2,1
19,83,3,1
20,84,2,4
21,84,3,4
22,86,2,4
23,86,4,4
24,89,2,2
25,92,2,1
26,96,4,0
27,110,3,1
28,111,3,2
29,113,3,1
30,119,1,4
31,136,0,1
32,139,3,3
33,145,4,2
34,158,1,0
35,162,3,4
36,162,1,0
37,167,4,3
38,168,2,2
39,169,2,1
40,174,1,1
41,174,4,1
42,183,0,2
43,183,4,3
44,185,0,0
45,196,0,1
46,196,1,2
