,step,vertical_idx,horizontal_idx
0,20,4,1
1,24,1,3
2,27,3,4
3,32,4,1
4,39,0,0
5,42,2,3
6,42,1,3
7,48,4,2
8,49,4,0
9,55,4,1
10,62,0,2
11,62,3,1
12,70,4,0
13,73,0,1
14,75,3,4
15,76,2,2
16,77,1,3
17,77,4,0
18,77,2,3
19,77,2,1
20,82,2,4
21,84,0,2
22,86,4,2
23,92,3,3
24,93,3,2
25,93,1,4
26,93,4,3
27,94,4,3
28,95,0,4
29,101,1,4
30,101,3,0
31,105,3,0
32,111,3,4
33,114,1,2
34,128,0,4
35,128,2,3
36,128,4,4
37,129,1,4
38,137,2,2
39,138,3,3
40,141,1,3
41,144,4,4
42,145,0,4
43,147,1,1
44,155,1,3
45,168,1,4
46,171,1,0
47,173,3,4
48,176,0,3
49,178,0,1
50,180,0,1
51,186,0,3
52,186,2,2
53,187,2,2
54,190,2,4
55,195,4,1
56,199,4,4
