,step,vertical_idx,horizontal_idx
0,2,3,4
1,6,1,3
2,12,1,4
3,13,0,3
4,15,3,2
5,16,0,2
6,25,0,0
7,27,4,4
8,37,3,1
9,39,1,1
10,41,2,1
11,42,4,3
12,48,1,3
13,56,2,4
14,57,2,3
15,57,3,3
16,57,4,3
17,64,0,4
18,68,0,1
19,70,2,1
20,71,0,0
21,90,1,4
22,93,1,3
23,95,3,2
24,96,3,2
25,98,0,2
26,101,3,0
27,104,3,3
28,104,3,2
29,106,4,0
30,107,2,3
31,113,2,3
32,120,2,1
33,120,0,2
34,120,4,4
35,121,1,2
36,123,2,2
37,137,1,4
38,145,0,2
39,147,0,3
40,156,4,4
41,162,0,0
42,164,4,1
43,169,1,1
44,170,3,3
45,181,1,1
46,182,3,4
47,185,3,3
48,188,0,0
49,193,0,3
50,195,0,4
51,197,0,2
