,step,vertical_idx,horizontal_idx
0,1,4,0
1,7,1,0
2,21,3,3
3,24,1,3
4,33,0,2
5,38,0,1
6,39,1,1
7,39,3,3
8,40,0,1
9,41,1,3
10,45,1,4
11,45,2,1
12,48,0,2
13,49,2,4
14,50,3,0
15,51,1,2
16,53,3,4
17,54,4,1
18,54,1,2
19,55,2,2
20,56,4,2
21,56,2,2
22,59,0,4
23,62,1,2
24,64,2,4
25,73,3,0
26,82,2,3
27,89,1,1
28,91,0,2
29,95,2,2
30,96,2,4
31,104,1,4
32,105,0,0
33,110,3,0
34,111,4,1
35,117,0,3
36,118,4,4
37,118,3,1
38,118,1,0
39,122,3,1
40,123,2,4
41,127,2,1
42,128,2,4
43,128,4,1
44,131,2,4
45,133,2,2
46,133,1,2
47,141,3,3
48,143,0,4
49,149,1,2
50,159,4,2
51,181,2,2
52,183,3,2
53,189,1,0
54,194,0,0
55,198,2,1
56,200,3,4
