,step,vertical_idx,horizontal_idx
0,3,1,2
1,17,1,4
2,17,1,0
3,18,4,2
4,18,1,3
5,23,2,4
6,25,2,4
7,25,4,3
8,38,3,4
9,39,0,0
10,43,1,0
11,44,2,2
12,46,0,4
13,46,3,3
14,52,1,0
15,52,4,0
16,55,0,4
17,56,0,1
18,57,4,3
19,63,2,2
20,69,1,3
21,70,1,4
22,74,2,4
23,89,1,4
24,95,0,1
25,102,0,4
26,104,3,2
27,106,0,2
28,107,0,4
29,110,4,2
30,120,1,0
31,120,0,0
32,135,0,3
33,139,1,1
34,154,1,3
35,154,4,0
36,155,4,0
37,166,4,1
38,166,2,3
39,171,3,1
40,171,4,3
41,174,1,1
42,183,2,2
43,187,0,3
44,193,2,4
45,200,2,1
