,step,vertical_idx,horizontal_idx
0,3,4,1
1,10,4,3
2,10,3,4
3,13,0,1
4,14,1,4
5,16,3,4
6,26,2,1
7,30,2,3
8,31,3,1
9,35,3,2
10,38,2,3
11,40,0,0
12,41,0,4
13,46,1,3
14,47,4,3
15,48,0,2
16,54,4,0
17,64,1,4
18,67,4,4
19,69,4,2
20,71,2,3
21,72,2,4
22,87,1,3
23,99,4,0
24,101,1,3
25,105,4,4
26,106,4,4
27,111,2,2
28,116,2,1
29,116,2,4
30,117,1,3
31,118,3,2
32,122,1,3
33,128,3,3
34,141,4,4
35,149,3,0
36,150,0,0
37,151,4,4
38,155,0,3
39,157,2,1
40,168,4,2
41,169,3,2
42,172,3,3
43,187,0,3
44,188,0,4
45,189,2,4
46,197,1,4
