,step,vertical_idx,horizontal_idx
0,3,1,4
1,9,1,1
2,12,2,1
3,12,4,1
4,21,0,2
5,23,0,0
6,23,0,4
7,25,4,3
8,28,4,4
9,31,4,1
10,33,3,2
11,34,1,0
12,57,2,3
13,61,2,2
14,63,3,0
15,68,4,3
16,70,4,4
17,71,4,4
18,73,0,2
19,76,3,3
20,81,3,3
21,83,3,3
22,87,3,4
23,87,4,2
24,92,4,2
25,97,4,3
26,97,4,3
27,98,3,1
28,102,2,3
29,103,2,1
30,104,1,3
31,112,2,1
32,113,2,1
33,121,3,4
34,128,1,1
35,153,4,2
36,156,3,1
37,161,0,0
38,164,2,4
39,170,3,0
40,170,4,3
41,170,2,2
42,175,2,4
43,175,1,3
44,181,2,4
45,185,3,1
46,186,2,2
47,190,2,2
48,195,4,3
49,200,2,1
