,step,vertical_idx,horizontal_idx
0,1,0,0
1,7,3,2
2,21,3,2
3,24,0,3
4,27,0,4
5,29,0,3
6,36,3,2
7,36,3,4
8,42,3,4
9,49,3,0
10,53,1,4
11,60,1,2
12,61,4,3
13,65,2,4
14,68,2,4
15,74,0,4
16,81,1,3
17,83,2,3
18,90,1,1
19,94,3,1
20,95,1,1
21,98,4,3
22,99,1,4
23,99,2,4
24,105,3,4
25,106,1,4
26,106,4,2
27,107,1,3
28,108,4,0
29,109,0,3
30,111,2,4
31,114,2,2
32,114,2,3
33,114,1,4
34,117,2,2
35,123,0,3
36,126,4,2
37,140,0,3
38,147,2,1
39,149,0,2
40,153,1,3
41,159,3,4
42,162,4,1
43,163,3,0
44,172,1,0
45,174,4,0
46,192,4,1
47,199,4,4
