,step,vertical_idx,horizontal_idx
0,2,1,3
1,5,0,3
2,6,2,3
3,17,3,4
4,22,2,2
5,22,2,4
6,26,4,1
7,36,4,2
8,39,1,0
9,55,3,1
10,56,3,0
11,63,2,4
12,67,4,3
13,67,3,3
14,67,2,2
15,70,2,1
16,77,2,1
17,81,0,1
18,85,3,4
19,87,4,3
20,91,1,4
21,91,4,2
22,94,3,2
23,105,4,1
24,106,0,4
25,109,0,4
26,120,4,0
27,124,3,3
28,127,1,2
29,130,2,2
30,132,0,3
31,135,2,3
32,148,4,2
33,149,2,2
34,152,1,3
35,153,0,3
36,154,4,0
37,157,0,1
38,161,2,2
39,167,1,3
40,174,2,1
41,175,1,3
42,175,3,4
43,178,3,2
44,179,3,0
45,181,3,4
46,181,1,1
47,187,1,0
48,190,4,0
49,195,4,4
50,196,2,1
51,198,2,3
52,199,3,4
53,199,4,1
54,200,2,2
