,step,vertical_idx,horizontal_idx
0,6,2,1
1,10,0,0
2,16,0,4
3,17,1,4
4,22,1,0
5,22,2,4
6,25,1,0
7,26,0,4
8,26,2,3
9,27,0,4
10,28,3,4
11,34,4,2
12,42,0,0
13,52,0,0
14,55,1,4
15,57,4,3
16,59,4,0
17,66,1,0
18,74,2,3
19,74,4,2
20,75,2,1
21,85,4,2
22,90,3,4
23,104,4,3
24,106,1,2
25,108,4,4
26,108,3,3
27,120,4,0
28,123,4,3
29,124,4,1
30,129,4,3
31,131,1,0
32,133,0,4
33,133,1,4
34,134,1,3
35,135,2,1
36,135,3,3
37,135,3,4
38,141,3,4
39,149,2,3
40,153,4,1
41,155,3,0
42,156,0,4
43,157,2,1
44,158,4,0
45,179,2,3
46,184,2,2
47,184,2,2
48,187,1,2
49,190,3,1
50,199,3,3
