,step,vertical_idx,horizontal_idx
0,7,3,2
1,7,2,2
2,9,4,0
3,10,1,1
4,10,1,4
5,13,2,1
6,14,4,2
7,19,0,2
8,19,2,2
9,25,0,2
10,32,1,1
11,36,4,1
12,42,3,4
13,43,1,1
14,55,1,1
15,56,4,2
16,59,4,0
17,62,0,2
18,65,2,4
19,74,1,0
20,78,4,2
21,79,3,4
22,86,4,2
23,89,3,1
24,90,0,0
25,94,1,4
26,95,3,2
27,109,3,2
28,119,2,2
29,127,3,4
30,129,0,1
31,131,2,1
32,131,3,3
33,132,2,3
34,137,0,4
35,137,0,0
36,138,4,4
37,139,4,3
38,141,4,2
39,142,1,4
40,144,1,3
41,144,0,4
42,152,2,3
43,154,2,4
44,161,0,1
45,163,1,0
46,163,1,4
47,172,3,2
48,180,2,2
49,184,1,0
50,194,4,2
51,199,2,4
