,step,vertical_idx,horizontal_idx
0,2,4,3
1,2,2,3
2,10,0,2
3,17,3,1
4,18,3,4
5,25,1,2
6,28,1,4
7,29,0,4
8,37,3,3
9,40,1,3
10,40,1,3
11,45,3,4
12,48,1,1
13,53,2,4
14,56,0,2
15,61,1,0
16,64,3,2
17,73,0,1
18,75,3,4
19,80,3,2
20,81,0,2
21,82,3,0
22,88,0,2
23,91,3,2
24,99,0,4
25,103,3,3
26,106,2,3
27,108,4,2
28,109,2,4
29,109,0,2
30,111,4,1
31,116,1,2
32,117,0,1
33,123,0,0
34,124,0,4
35,132,4,4
36,133,3,0
37,133,2,1
38,134,4,1
39,134,1,3
40,141,2,1
41,141,3,2
42,145,0,0
43,148,4,3
44,151,2,2
45,151,3,2
46,155,4,4
47,159,4,1
48,159,0,0
49,161,4,4
50,190,4,4
51,192,4,4
52,194,3,4
53,199,4,4
