,step,vertical_idx,horizontal_idx
0,9,4,4
1,12,4,3
2,13,4,0
3,14,2,1
4,21,3,1
5,22,3,3
6,22,3,3
7,24,3,2
8,26,1,0
9,33,4,3
10,34,1,4
11,35,0,3
12,52,1,1
13,62,0,1
14,66,1,4
15,67,0,3
16,70,0,1
17,71,1,3
18,71,3,1
19,78,2,3
20,78,4,2
21,80,1,2
22,80,1,3
23,81,2,1
24,82,0,0
25,92,0,2
26,92,2,2
27,93,4,2
28,97,3,2
29,98,2,1
30,101,4,4
31,112,2,2
32,113,0,4
33,121,3,4
34,126,4,1
35,127,3,1
36,135,2,3
37,136,1,4
38,142,3,2
39,146,2,3
40,153,4,1
41,158,3,2
42,160,4,1
43,168,4,3
44,173,3,2
45,174,0,1
46,179,0,3
47,180,0,3
48,180,1,0
49,193,2,4
50,200,1,4
