,step,vertical_idx,horizontal_idx
0,3,3,2
1,6,3,4
2,8,3,2
3,12,1,3
4,18,1,4
5,20,3,3
6,22,4,2
7,26,3,2
8,28,4,1
9,30,3,0
10,31,2,3
11,34,1,4
12,38,0,0
13,39,1,0
14,45,2,2
15,48,1,1
16,50,3,2
17,51,2,4
18,52,1,2
19,52,0,0
20,53,3,1
21,53,1,0
22,60,2,4
23,64,2,1
24,65,1,4
25,71,4,0
26,74,0,2
27,85,4,2
28,86,4,4
29,89,0,0
30,90,1,1
31,103,3,2
32,104,3,1
33,106,4,1
34,106,2,4
35,114,4,2
36,114,1,2
37,121,4,2
38,127,3,2
39,135,2,2
40,139,4,1
41,139,0,0
42,140,0,1
43,148,0,0
44,149,2,3
45,150,4,1
46,155,1,1
47,159,4,0
48,160,4,4
49,165,3,2
50,168,4,0
51,183,2,2
52,194,0,4
53,194,2,2
54,198,0,2
