,step,vertical_idx,horizontal_idx
0,3,4,1
1,6,2,1
2,6,2,3
3,6,3,3
4,7,3,2
5,9,1,3
6,27,2,4
7,37,4,1
8,38,2,2
9,39,1,2
10,40,0,0
11,42,2,2
12,43,4,1
13,45,1,0
14,52,2,1
15,58,3,1
16,62,0,4
17,77,0,4
18,78,3,0
19,82,1,4
20,83,3,2
21,84,3,3
22,88,0,2
23,92,3,4
24,96,2,3
25,97,3,1
26,101,4,0
27,104,1,0
28,105,4,0
29,106,2,2
30,112,3,1
31,114,2,4
32,116,0,2
33,119,1,1
34,128,2,2
35,131,4,1
36,138,2,4
37,141,2,3
38,143,1,2
39,147,1,2
40,152,0,0
41,155,0,4
42,162,4,0
43,162,3,2
44,170,1,0
45,172,1,3
46,175,0,1
47,185,4,0
48,191,2,2
49,195,1,0
50,197,3,4
