,step,vertical_idx,horizontal_idx
0,4,0,1
1,5,0,2
2,10,1,0
3,15,3,2
4,19,0,2
5,23,1,0
6,23,1,1
7,31,1,0
8,34,4,2
9,36,1,3
10,36,3,3
11,45,1,2
12,46,2,2
13,48,3,2
14,66,1,1
15,69,0,0
16,72,4,1
17,74,1,3
18,80,3,3
19,84,2,4
20,91,0,4
21,94,2,4
22,94,4,1
23,99,4,0
24,101,1,1
25,102,2,2
26,104,4,0
27,108,2,1
28,109,0,2
29,111,0,4
30,116,4,3
31,117,3,3
32,118,4,2
33,120,4,2
34,127,0,2
35,136,4,4
36,137,4,0
37,139,2,2
38,144,0,3
39,144,1,4
40,147,0,3
41,149,2,4
42,149,0,0
43,150,3,4
44,153,1,4
45,159,0,2
46,171,1,0
47,177,4,4
48,180,2,3
49,182,1,1
50,183,4,0
51,183,1,1
52,186,3,0
53,191,3,0
54,191,1,4
