,step,vertical_idx,horizontal_idx
0,8,3,2
1,18,2,3
2,19,3,2
3,34,4,1
4,42,4,3
5,43,2,4
6,52,4,1
7,55,1,1
8,56,0,1
9,56,1,2
10,57,2,2
11,61,1,4
12,61,0,3
13,69,0,1
14,79,0,2
15,79,2,1
16,80,2,4
17,84,0,2
18,85,0,1
19,85,4,4
20,88,3,2
21,89,4,3
22,95,4,0
23,98,1,3
24,104,1,4
25,105,1,1
26,109,1,4
27,111,4,3
28,112,3,0
29,116,0,0
30,121,0,1
31,122,1,2
32,134,2,3
33,139,0,0
34,140,4,4
35,141,3,0
36,141,2,3
37,146,1,2
38,148,3,0
39,149,3,2
40,149,4,4
41,152,0,4
42,154,3,4
43,158,4,1
44,162,0,2
45,170,1,0
46,172,4,3
47,173,1,2
48,173,4,4
49,179,4,4
50,184,4,2
51,185,1,3
52,189,0,4
53,199,0,4
54,199,1,1
