,step,vertical_idx,horizontal_idx
0,8,4,1
1,8,0,4
2,23,4,0
3,25,1,4
4,29,2,3
5,29,2,1
6,30,0,1
7,40,1,0
8,41,2,3
9,41,4,2
10,44,2,1
11,45,1,3
12,47,2,2
13,49,3,1
14,51,3,3
15,56,0,1
16,81,1,4
17,85,2,4
18,89,2,3
19,92,3,4
20,100,1,3
21,104,4,4
22,106,0,3
23,108,1,4
24,112,1,0
25,114,4,0
26,115,4,2
27,118,0,2
28,121,1,2
29,122,3,0
30,124,1,2
31,130,3,4
32,131,0,4
33,135,0,2
34,136,4,4
35,139,3,0
36,144,0,3
37,146,4,1
38,152,0,0
39,153,0,3
40,154,2,1
41,156,0,4
42,157,1,2
43,168,2,4
44,168,1,2
45,174,3,4
46,178,3,1
47,179,4,3
48,184,0,4
49,189,0,4
50,190,2,3
51,193,4,2
52,194,1,0
53,198,1,0
