,step,vertical_idx,horizontal_idx
0,1,3,3
1,10,0,1
2,28,2,1
3,32,0,3
4,33,0,1
5,41,3,4
6,45,4,3
7,46,3,4
8,55,1,4
9,57,4,4
10,58,4,1
11,58,3,4
12,63,2,1
13,68,2,2
14,72,3,1
15,73,4,2
16,74,4,2
17,75,3,3
18,75,0,4
19,84,4,0
20,87,3,0
21,90,2,2
22,95,3,1
23,96,0,3
24,97,2,4
25,105,1,2
26,107,0,4
27,109,0,3
28,117,4,0
29,132,4,2
30,134,0,4
31,134,1,3
32,139,0,1
33,141,3,3
34,146,0,3
35,154,4,1
36,160,1,3
37,163,3,2
38,166,3,0
39,169,4,2
40,172,2,3
41,174,2,3
42,181,2,4
43,181,0,2
44,184,4,4
45,186,4,3
46,193,1,3
47,197,0,2
48,197,2,4
49,199,2,2
