,step,vertical_idx,horizontal_idx
0,1,4,2
1,2,1,2
2,6,0,4
3,7,1,4
4,15,1,0
5,17,3,3
6,18,4,4
7,22,1,3
8,25,1,1
9,30,3,3
10,31,4,3
11,32,1,1
12,33,0,4
13,35,2,2
14,36,1,0
15,42,0,1
16,43,0,1
17,45,0,2
18,52,2,4
19,63,3,4
20,64,4,3
21,65,1,4
22,66,3,2
23,70,3,1
24,72,4,2
25,79,4,3
26,81,2,4
27,81,3,2
28,82,3,2
29,84,1,2
30,87,1,4
31,96,0,3
32,96,4,0
33,108,3,4
34,111,4,3
35,115,0,3
36,122,1,4
37,129,4,4
38,133,0,4
39,134,4,0
40,142,1,3
41,146,4,2
42,148,0,1
43,150,4,0
44,158,1,0
45,160,0,3
46,162,1,2
47,163,2,2
48,166,3,0
49,168,2,2
50,174,1,2
51,178,1,2
52,178,1,2
53,179,3,1
