,step,vertical_idx,horizontal_idx
0,9,2,3
1,10,0,4
2,14,0,4
3,15,1,4
4,16,3,4
5,27,3,3
6,27,4,1
7,36,3,1
8,36,2,2
9,61,0,0
10,63,4,4
11,67,2,4
12,73,4,1
13,76,4,4
14,81,4,4
15,86,1,3
16,87,3,1
17,89,1,2
18,94,1,4
19,96,2,4
20,98,1,2
21,98,4,3
22,101,4,3
23,104,3,3
24,105,0,1
25,105,1,3
26,105,0,4
27,106,4,2
28,108,0,4
29,109,0,4
30,110,2,2
31,112,0,1
32,118,1,3
33,127,2,2
34,128,1,4
35,132,0,1
36,134,0,4
37,134,1,3
38,138,3,1
39,147,1,0
40,147,3,4
41,147,3,4
42,148,4,3
43,150,1,4
44,157,3,3
45,157,0,3
46,159,3,0
47,161,3,4
48,168,2,4
49,170,1,3
50,173,2,2
51,175,4,1
52,177,3,0
53,178,4,0
54,182,1,3
