,step,vertical_idx,horizontal_idx
0,1,3,4
1,5,1,1
2,8,3,4
3,9,0,2
4,13,3,1
5,21,0,4
6,23,2,3
7,37,1,0
8,38,4,0
9,39,1,3
10,40,2,2
11,43,1,3
12,50,4,2
13,53,4,1
14,55,4,2
15,56,1,0
16,60,1,3
17,62,1,2
18,63,3,1
19,66,1,1
20,71,1,3
21,75,0,1
22,76,0,2
23,76,1,0
24,93,1,2
25,95,3,4
26,102,4,3
27,103,1,3
28,105,0,0
29,107,4,4
30,108,3,3
31,113,2,2
32,115,4,0
33,116,2,4
34,123,2,1
35,125,0,2
36,125,3,0
37,127,1,4
38,130,1,3
39,134,1,1
40,136,0,2
41,136,1,2
42,138,1,0
43,150,4,3
44,150,3,2
45,153,0,4
46,168,4,1
47,169,4,2
48,169,0,4
49,171,4,2
50,176,4,4
51,177,2,2
52,181,1,1
53,183,4,0
54,183,4,1
55,187,3,2
56,191,2,3
57,194,2,3
58,196,4,3
59,197,1,1
60,198,0,0
