,step,vertical_idx,horizontal_idx
0,3,2,2
1,8,1,2
2,15,4,4
3,17,3,2
4,19,1,3
5,20,0,4
6,22,2,2
7,24,3,4
8,31,4,3
9,32,0,1
10,32,0,0
11,40,3,4
12,43,4,2
13,47,2,3
14,48,2,3
15,49,4,4
16,50,1,2
17,52,1,3
18,62,3,0
19,64,4,1
20,73,0,4
21,85,4,2
22,86,3,1
23,89,4,3
24,90,2,2
25,91,3,4
26,101,1,1
27,102,4,0
28,109,1,3
29,110,2,4
30,121,4,0
31,124,4,4
32,126,1,0
33,127,0,1
34,129,3,1
35,136,4,4
36,139,4,1
37,148,0,2
38,149,4,4
39,153,4,2
40,163,0,1
41,163,2,2
42,166,1,1
43,166,2,4
44,168,1,4
45,169,3,4
46,171,4,2
47,173,4,4
48,183,0,4
49,190,4,3
50,192,0,4
51,196,3,4
