,step,vertical_idx,horizontal_idx
0,12,1,2
1,18,1,1
2,18,3,1
3,23,4,4
4,25,3,1
5,26,4,0
6,30,0,2
7,31,1,4
8,32,0,4
9,38,2,1
10,43,1,4
11,54,3,0
12,58,3,2
13,61,3,1
14,61,2,1
15,62,4,4
16,64,0,2
17,66,1,4
18,80,4,4
19,83,1,0
20,90,0,3
21,100,2,2
22,109,2,4
23,110,3,2
24,112,0,1
25,113,3,2
26,118,4,3
27,119,4,1
28,121,3,0
29,121,4,3
30,122,2,4
31,136,4,4
32,137,1,1
33,144,1,4
34,144,2,4
35,145,4,1
36,146,2,1
37,153,1,2
38,156,2,2
39,160,3,0
40,165,3,1
41,169,4,3
42,169,3,3
43,170,3,4
44,171,1,0
45,179,0,4
46,189,0,3
47,189,1,1
48,190,1,4
49,193,2,3
50,196,2,2
