,step,vertical_idx,horizontal_idx
0,1,1,2
1,8,1,3
2,16,1,4
3,17,3,0
4,18,1,0
5,18,0,2
6,29,3,4
7,35,0,3
8,42,2,1
9,42,3,1
10,42,3,4
11,46,0,4
12,49,4,0
13,50,1,2
14,54,3,1
15,55,3,0
16,56,0,3
17,69,4,0
18,85,0,2
19,92,0,2
20,100,0,1
21,102,1,1
22,103,1,0
23,120,1,3
24,123,3,2
25,124,2,4
26,126,0,4
27,127,0,2
28,128,3,2
29,132,0,0
30,135,4,1
31,144,2,1
32,146,4,1
33,149,3,3
34,151,0,2
35,152,2,4
36,155,1,4
37,155,4,1
38,160,1,1
39,162,0,3
40,165,0,4
41,172,4,4
42,176,4,4
43,177,0,4
44,178,1,3
45,178,4,0
46,184,1,4
47,192,1,3
48,195,3,4
