,step,vertical_idx,horizontal_idx
0,1,1,3
1,6,3,3
2,12,4,0
3,26,0,2
4,29,1,2
5,32,4,2
6,32,1,0
7,33,3,2
8,39,1,4
9,42,2,1
10,45,3,4
11,57,1,0
12,59,1,1
13,60,4,0
14,61,0,1
15,64,0,1
16,65,0,4
17,65,4,3
18,72,1,4
19,75,2,4
20,75,1,3
21,76,0,3
22,79,4,2
23,81,0,1
24,82,4,3
25,82,2,1
26,83,0,1
27,83,1,3
28,85,2,3
29,93,4,1
30,103,1,2
31,106,4,2
32,113,3,3
33,119,1,4
34,121,4,4
35,137,0,1
36,139,4,0
37,142,2,3
38,153,3,0
39,158,1,0
40,159,0,1
41,166,3,3
42,169,3,2
43,177,3,1
44,182,4,4
45,188,1,3
46,189,3,2
47,192,4,0
48,198,1,4
